"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"336.570653","6e000000","20","-0.498040","2.451172","1","673.110352","-113.780491","2275.266458","48.932070","-0.800000","0.800000","-4.557771","-4.277908","21.937500","8.791589","TeleOp","","","0.324219","0.222656","1.621094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.600954","6e000000","20","-0.375948","0.438232","1","669.418945","-113.780491","2277.288052","48.458453","-0.800000","0.800000","-4.557771","-4.517791","21.250000","8.854414","TeleOp","","","0.250000","-0.035156","1.699219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.648756","6e000000","20","-0.312625","0.437012","1","664.189453","-137.439028","2279.349531","48.807434","-0.538681","0.163681","-4.513196","-4.296872","20.875000","8.848131","TeleOp","","","-0.214844","-0.890625","0.988281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.693789","6e000000","20","-0.295781","0.430908","1","657.158203","-137.439028","2281.463356","49.156414","-0.378125","-0.778125","-3.177810","-2.352786","13.500000","10.205145","TeleOp","","","-0.054688","-0.285156","0.761719","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.733539","6e000000","20","-0.354733","0.336914","1","651.357422","-137.439028","2283.355330","48.956997","-0.662269","-1.000000","-2.226197","-1.108504","5.625000","10.977889","TeleOp","","","0.007812","-0.023438","1.250000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.772400","6e000000","20","-0.287555","0.352783","1","645.644531","-143.536589","2285.239825","47.187167","-0.666667","-1.000000","-3.702639","1.300098","3.812500","10.726590","TeleOp","","","-0.019531","0.308594","0.121094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.795819","6e000000","20","-0.248803","0.354004","1","642.963867","-143.536589","2286.316680","46.414424","-0.666667","-1.000000","-4.733333","3.106549","7.125000","10.267969","TeleOp","","","-0.062500","0.011719","1.703125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.836905","6e000000","20","-0.365252","0.340576","1","637.910156","-143.536589","2288.370680","46.688623","-0.666667","-1.000000","-4.733333","5.081818","12.500000","9.652287","TeleOp","","","0.167969","0.148438","0.777344","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.879965","6e000000","20","-0.381781","0.437012","1","632.241211","-115.609759","2290.636562","50.527410","-0.666667","-1.000000","-4.733333","6.418475","19.812500","8.785306","TeleOp","","","-0.023438","0.324219","0.468750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.929970","6e000000","20","-0.419999","0.434570","1","627.451172","-115.609759","2294.203642","53.468818","-0.666667","-1.000000","-3.900000","6.450000","24.500000","8.879543","TeleOp","","","-0.609375","0.308594","0.636719","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.955013","6e000000","20","-0.115799","0.435791","1","625.781250","-79.024392","2295.484900","54.989376","-0.666667","-1.000000","-3.900000","5.500000","24.312500","8.753894","TeleOp","","","-0.246094","0.664062","0.699219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"336.994602","6e000000","20","0.120984","0.451660","1","623.012695","-79.024392","2296.828475","56.609644","-0.666667","-1.000000","-3.900000","5.500000","22.312500","8.873261","TeleOp","","","-0.164062","0.167969","0.574219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.034845","6e000000","20","0.300950","0.435791","1","620.859375","-79.024392","2299.413424","59.476270","-0.666667","-1.000000","-3.966667","5.500000","19.812500","8.986345","TeleOp","","","-0.398438","0.597656","1.292969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.090995","6e000000","20","0.437530","0.437012","1","618.925781","-40.731708","2303.543859","63.140567","-0.666667","-1.000000","-3.966667","5.750000","18.750000","9.269057","TeleOp","","","-0.121094","0.207031","0.804688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.118961","6e000000","20","0.321683","2.930908","1","618.134766","-40.731708","2304.974680","64.037945","-0.666667","-1.000000","-3.966667","5.750000","18.000000","9.212514","TeleOp","","","0.054688","0.527344","1.261719","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.144803","6e000000","20","-0.020188","0.437012","1","617.475586","-10.487805","2307.896146","66.231538","-0.666667","-1.000000","-4.066667","5.750000","17.687500","9.149690","TeleOp","","","-0.246094","0.332031","1.062500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.177871","6e000000","20","-0.295235","2.700195","1","617.299805","-10.487805","2309.351894","67.328334","-0.845185","-1.000000","-4.066667","5.750000","17.125000","9.369576","TeleOp","","","-0.253906","0.207031","1.738281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.218018","6e000000","20","-0.057184","0.435791","1","617.211914","-10.487805","2314.020756","70.593796","-0.845185","-1.000000","-5.151906","5.950000","18.875000","8.929803","TeleOp","","","-0.164062","0.234375","0.582031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.260787","6e000000","20","0.137139","0.451660","1","617.387695","5.000000","2315.810528","72.114354","-1.000000","-0.923077","-5.350929","5.903470","18.875000","9.111995","TeleOp","","","-0.078125","0.214844","1.671875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.299117","6e000000","20","0.292807","0.437012","1","617.739258","5.000000","2321.134976","78.769913","-1.000000","-0.923077","-5.950000","5.490518","19.812500","9.143407","TeleOp","","","0.054688","0.136719","1.406250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.360823","6e000000","20","-0.045433","0.452881","1","618.002930","4.451220","2325.031095","84.602875","-1.000000","-0.931229","-5.950000","5.582796","18.937500","8.998910","TeleOp","","","-0.863281","0.375000","1.101562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.399483","6e000000","20","-0.317552","0.452881","1","618.002930","4.451220","2329.208892","90.361056","-0.814034","-1.000000","-5.436950","6.050000","17.562500","9.294187","TeleOp","","","-0.210938","0.433594","2.062500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.449694","6e000000","20","-0.539591","0.354004","1","618.002930","-1.646342","2333.244604","95.371421","-0.678007","-1.000000","-4.692082","6.050000","17.125000","9.733959","TeleOp","","","0.230469","0.796875","0.250000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.494087","6e000000","20","-0.719566","0.452881","1","617.958984","-1.646342","2337.317706","96.941833","-0.377486","-1.000000","-4.064516","6.050000","13.812500","10.016671","TeleOp","","","-0.351562","-0.308594","0.976562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.528424","6e000000","20","-0.861731","0.371094","1","618.134766","-1.646342","2341.248724","96.567926","-0.377486","-1.000000","-2.471457","6.050000","10.187500","10.117190","TeleOp","","","-0.230469","0.363281","0.976562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.576317","66000000","20","-0.855597","0.352783","1","618.706055","10.609756","2347.016875","94.075207","-0.459724","-1.000000","-3.009286","6.600000","9.812500","10.381054","TeleOp","","","-0.035156","0.222656","1.312500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.628053","66000000","20","-0.969622","0.354004","1","619.497070","10.609756","2350.810793","92.006250","-0.333225","-1.000000","-3.093548","6.600000","9.437500","10.267969","TeleOp","","","0.035156","-0.023438","1.527344","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.668963","66000000","20","-1.056403","0.351562","1","620.859375","26.646342","2354.599725","90.859600","0.233100","-1.000000","-2.062366","6.600000","9.250000","10.261687","TeleOp","","","-0.171875","0.246094","1.964844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.700580","66000000","20","-0.863794","0.354004","1","621.782227","26.646342","2356.464279","90.485692","0.756517","-0.897142","-0.294624","6.161877","9.187500","10.311947","TeleOp","","","-0.207031","0.109375","0.628906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.732714","66000000","20","-0.698051","0.354004","1","622.924805","26.646342","2359.881797","88.990060","0.826829","-0.826829","1.473118","6.095406","8.625000","10.462726","TeleOp","","","0.085938","-0.031250","0.886719","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.761131","66000000","20","-0.820537","0.351562","1","624.243164","46.280489","2361.409833","86.946031","0.800000","-0.800000","3.240860","5.437341","11.375000","10.242840","TeleOp","","","-0.265625","-0.101562","1.058594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.817212","66000000","20","-0.773414","2.812500","1","627.187500","46.280489","2364.421037","72.737534","0.800000","-0.800000","5.477322","5.077517","17.562500","9.086865","TeleOp","","","-0.578125","-0.437500","0.582031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.843724","66000000","20","-0.856313","0.452881","1","629.340820","82.134148","2365.114013","63.763746","0.800000","-0.800000","5.477322","5.077517","20.500000","9.111995","TeleOp","","","-0.250000","-0.160156","1.300781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.878576","66000000","20","-0.904076","0.437012","1","632.680664","82.134148","2365.692324","43.074181","0.800000","-0.800000","4.597752","5.077517","21.437500","9.181102","TeleOp","","","-0.683594","-0.707031","0.421875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.930978","66000000","20","-1.040311","0.452881","1","637.426758","82.134148","2365.727222","22.384615","0.800000","-0.800000","4.597752","4.837634","19.625000","9.137125","TeleOp","","","-0.265625","-0.257812","1.160156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"337.969587","66000000","20","-1.128859","0.452881","1","641.557617","103.475612","2365.605079","2.442864","0.800000","-0.800000","4.437830","4.837634","20.500000","8.848131","TeleOp","","","-0.542969","-0.320312","0.792969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.029816","66000000","20","-1.044834","0.451660","1","646.962891","103.475612","2365.595108","-1.022015","0.800000","-0.800000","4.437830","4.837634","21.687500","8.747612","TeleOp","","","-0.398438","-0.578125","1.109375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.068977","66000000","20","-0.953580","0.452881","1","651.357422","110.548783","2365.532790","-0.648107","0.800000","-0.800000","4.437830","4.637732","21.562500","8.942368","TeleOp","","","-0.179688","0.300781","1.953125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.099194","66000000","20","-0.852187","0.467529","1","655.883789","110.548783","2365.313431","-0.822597","0.800000","-0.800000","4.477810","4.637732","20.125000","8.929803","TeleOp","","","-0.570312","-0.527344","1.441406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.137424","66000000","20","-0.741176","0.469971","1","660.366211","110.548783","2365.066652","-3.489806","0.800000","-0.800000","4.477810","4.637732","20.687500","8.678504","TeleOp","","","-0.230469","-0.281250","0.984375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.188835","66000000","20","-0.623767","0.451660","1","664.892578","113.048783","2364.864741","-5.533836","0.800000","-0.800000","4.477810","4.637732","21.687500","8.948651","TeleOp","","","0.132812","-0.437500","1.128906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.232043","66000000","20","-0.331522","2.945556","1","670.605469","113.048783","2364.485848","-6.181943","0.309463","-1.000000","4.477810","4.637732","21.375000","8.709917","TeleOp","","","-0.519531","-0.246094","2.000000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.269100","66000000","20","-0.069646","2.878418","1","674.077148","114.573173","2364.211649","-6.730341","-0.524217","-1.000000","3.207820","5.800000","22.000000","8.772741","TeleOp","","","-0.222656","-0.035156","0.546875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.295941","66000000","20","0.156635","2.730713","1","676.362305","114.573173","2364.149331","-7.079321","-1.000000","-0.664482","1.762659","5.429081","17.562500","9.086865","TeleOp","","","-1.007812","-0.167969","1.593750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.341355","66000000","20","0.368853","0.451660","1","683.525391","120.609759","2364.244054","-3.863714","-1.000000","-0.666667","-0.784360","3.750098","13.125000","10.198862","TeleOp","","","-0.300781","-0.085938","0.804688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"338.362544","66000000","20","0.546023","0.355225","1","685.898438","120.609759","2364.453443","-1.695049","-1.000000","-0.666667","-1.369306","3.766667","9.625000","10.663765","TeleOp","","","-0.488281","0.183594","1.640625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
