"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"167.165739","21000000","48000000","-0.147465","1.845703","1","1.010742","-0.182927","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.378880","TeleOp","","","-0.039062","0.019531","1.046875","0","","0","0","0","0.125000","0 0 0","833.496094","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.200815","21000000","48000000","-0.293044","1.793213","1","1.010742","0.000000","53.311777","0.000000","0.001463","-0.001463","0.008162","0.008113","0.000000","12.385162","TeleOp","","","-0.035156","0.003906","0.968750","0","","0","0","0","0.125000","0 0 0","807.128906","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.271821","21000000","48000000","-0.496657","2.109375","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.039062","-0.003906","1.019531","0","","0","0","0","0.125000","0 0 0","786.621094","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.312059","20000000","48000000","-0.661595","2.076416","1","1.010742","0.121951","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.027344","-0.027344","0.902344","0","","0","0","0","0.125000","0 0 0","767.578125","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.349522","20000000","48000000","-0.331206","2.042236","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.003906","0.019531","1.054688","0","","0","0","0","0.125000","0 0 0","742.675781","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.417954","20000000","48000000","-0.287871","2.781982","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.023438","0.003906","0.953125","0","","0","0","0","0.125000","0 0 0","722.167969","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.461956","20000000","48000000","-0.406651","2.714843","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.042969","0.046875","0.886719","0","","0","0","0","0.125000","0 0 0","692.871094","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.500488","20000000","48000000","-0.352692","1.794433","1","1.010742","-0.365854","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.015625","0.015625","0.925781","0","","0","0","0","0.125000","0 0 0","676.757812","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.569303","20000000","48000000","-0.260157","0.336914","1","1.010742","-0.365854","53.311777","0.000000","0.002927","-0.002927","0.000000","0.000000","0.000000","12.378880","TeleOp","","","-0.054688","0.066406","1.042969","0","","0","0","0","0.125000","0 0 0","648.925781","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.620941","20000000","48000000","-0.465734","0.385742","1","1.010742","0.365854","53.311777","0.000000","-0.002927","0.002927","-0.016325","-0.016227","0.000000","12.397727","TeleOp","","","-0.019531","0.007812","1.078125","0","","0","0","0","0.125000","0 0 0","619.628906","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.674824","20000000","48000000","-0.550842","0.369873","1","1.010742","0.365854","53.311777","0.000000","-0.002927","0.002927","-0.016325","-0.016227","0.000000","12.391445","TeleOp","","","-0.058594","0.019531","0.945312","0","","0","0","0","0.125000","0 0 0","603.515625","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.735772","20000000","48000000","-0.241386","1.893310","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.015625","-0.011719","1.035156","0","","0","0","0","0.125000","0 0 0","587.402344","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.772880","20000000","48000000","-0.367143","0.384521","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.031250","0.000000","0.980469","0","","0","0","0","0.125000","0 0 0","565.429688","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.812552","20000000","48000000","-0.318945","0.385742","1","1.010742","-0.243902","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.031250","0.007812","0.949219","0","","0","0","0","0.125000","0 0 0","543.457031","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.886847","20000000","48000000","-0.517880","0.385742","1","1.010742","-0.243902","53.311777","0.000000","0.001951","-0.001951","0.000000","0.008113","0.000000","12.404010","TeleOp","","","-0.027344","0.019531","1.003906","0","","0","0","0","0.125000","0 0 0","521.484375","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.935558","20000000","48000000","-0.440932","0.385742","1","1.010742","0.243902","53.311777","0.000000","-0.001951","0.001951","-0.008162","-0.008113","0.000000","12.404010","TeleOp","","","-0.027344","0.023438","1.003906","0","","0","0","0","0.125000","0 0 0","499.511719","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"167.975912","20000000","48000000","-0.168241","0.371094","1","1.010742","0.243902","53.311777","0.000000","-0.001951","0.001951","-0.008162","-0.008113","0.000000","12.397727","TeleOp","","","-0.031250","0.011719","0.996094","0","","0","0","0","0.125000","0 0 0","470.214844","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.034055","20000000","48000000","-0.162131","0.385742","1","1.010742","0.182927","53.311777","0.000000","-0.001463","0.001463","-0.008162","-0.008113","0.000000","12.397727","TeleOp","","","-0.027344","0.007812","1.003906","0","","0","0","0","0.125000","0 0 0","452.636719","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.097260","20000000","48000000","0.071626","1.845703","1","1.010742","0.060976","53.311777","0.000000","-0.001463","0.001463","-0.008162","-0.008113","0.000000","12.391445","TeleOp","","","-0.027344","0.003906","1.003906","0","","0","0","0","0.125000","0 0 0","440.917969","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.136506","20000000","48000000","-0.115458","0.384521","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.039062","0.011719","0.960938","0","","0","0","0","0.125000","0 0 0","417.480469","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.168194","20000000","48000000","-0.114970","0.369873","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.019531","0.015625","0.992188","0","","0","0","0","0.125000","0 0 0","394.042969","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.241449","20000000","48000000","0.094043","0.385742","1","1.010742","-0.243902","53.311777","0.000000","0.001951","-0.001951","0.008162","0.008113","0.000000","12.410292","TeleOp","","","-0.019531","0.019531","1.019531","0","","0","0","0","0.125000","0 0 0","380.859375","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.293911","20000000","48000000","0.056349","0.369873","1","1.010742","-0.243902","53.311777","0.000000","0.001951","-0.001951","0.008162","0.008113","0.000000","12.404010","TeleOp","","","-0.031250","0.011719","1.011719","0","","0","0","0","0.125000","0 0 0","354.492188","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.331898","20000000","48000000","-0.210987","0.369873","1","1.010742","-0.243902","53.311777","0.000000","0.001951","-0.001951","0.008162","0.008113","0.000000","12.404010","TeleOp","","","-0.027344","0.015625","0.996094","0","","0","0","0","0.125000","0 0 0","336.914062","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.367073","20000000","48000000","-0.424173","1.878662","1","1.010742","-0.243902","53.311777","0.000000","0.001951","-0.001951","0.008162","0.008113","0.000000","12.391445","TeleOp","","","-0.031250","0.015625","0.980469","0","","0","0","0","0.125000","0 0 0","323.730469","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.436477","20000000","48000000","-0.365139","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.008162","0.000000","0.000000","12.397727","TeleOp","","","-0.031250","0.015625","1.007812","0","","0","0","0","0.125000","0 0 0","294.433594","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.478604","20000000","48000000","-0.469250","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.023438","0.027344","1.046875","0","","0","0","0","0.125000","0 0 0","287.109375","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.515629","20000000","48000000","-0.401542","0.401611","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.019531","0.011719","1.003906","0","","0","0","0","0.125000","0 0 0","266.601562","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.586722","20000000","48000000","-0.302277","0.384521","1","1.010742","-0.121951","53.311777","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.019531","0.007812","1.000000","0","","0","0","0","0.125000","0 0 0","250.488281","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.632998","20000000","48000000","-0.266403","0.384521","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.031250","0.015625","0.988281","0","","0","0","0","0.125000","0 0 0","229.980469","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.670425","20000000","48000000","-0.472649","1.828613","1","1.010742","0.121951","53.311777","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.027344","0.023438","0.996094","0","","0","0","0","0.125000","0 0 0","203.613281","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.742553","20000000","48000000","-0.556443","0.369873","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.027344","0.019531","1.007812","0","","0","0","0","0.125000","0 0 0","190.429688","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.795562","20000000","48000000","-0.707581","1.777344","1","1.010742","0.000000","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.023438","0.015625","0.976562","0","","0","0","0","0.125000","0 0 0","166.992188","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.833160","20000000","48000000","-0.594822","0.384521","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.031250","0.007812","0.992188","0","","0","0","0","0.125000","0 0 0","153.808594","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.862705","20000000","48000000","-0.735078","0.385742","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.031250","0.007812","1.000000","0","","0","0","0","0.125000","0 0 0","140.625000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.931955","20000000","48000000","-0.618828","1.828613","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","0","0.125000","0 0 0","128.906250","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"168.970589","20000000","48000000","-0.577668","1.829834","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.416574","TeleOp","","","-0.031250","0.019531","1.003906","0","","0","0","0","0.125000","0 0 0","117.187500","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.013065","20000000","48000000","-0.639654","0.385742","1","1.010742","0.000000","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.410292","TeleOp","","","-0.027344","0.019531","1.007812","0","","0","0","0","0.125000","0 0 0","82.031250","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.088040","20000000","48000000","-0.691717","0.385742","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.031250","0.011719","1.000000","0","","0","0","0","0.125000","0 0 0","67.382812","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.132228","20000000","48000000","-0.733888","0.384521","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.027344","0.007812","1.007812","0","","0","0","0","0.125000","0 0 0","54.199219","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.162012","20000000","48000000","-0.610564","0.384521","1","1.010742","0.000000","53.311777","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","-0.027344","0.011719","1.000000","0","","0","0","0","0.125000","0 0 0","39.550781","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.225501","20000000","48000000","-0.516116","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","0","0.125000","0 0 0","20.507812","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.262016","20000000","48000000","-0.435915","0.385742","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.391445","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","0","0.125000","0 0 0","8.789062","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.329483","20000000","48000000","-0.526579","0.401611","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.027344","0.007812","1.003906","0","","0","0","0","0.125000","0 0 0","-1.464844","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.378069","20000000","48000000","-0.681535","0.385742","1","1.010742","0.060976","53.311777","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.027344","0.011719","1.000000","0","","0","0","0","0.125000","0 0 0","-1.464844","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
"169.445429","20000000","48000000","-0.573725","0.401611","1","1.010742","-0.060976","53.311777","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.023438","0.019531","1.003906","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2900.000000","0.000000","0.125000","0.125000",
