"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"156.155166","40000000","0","0.650537","2.667236","1","-2.109375","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"156.193001","40000000","0","0.518706","2.041015","1","-2.109375","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"156.240303","40000000","0","0.660958","2.077637","1","-2.109375","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.031250","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"156.284387","40000000","0","0.590001","2.025146","1","-2.109375","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.031250","0.015625","0.992188","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.343326","40000000","0","0.469550","2.729492","1","-2.109375","0.121951","113.515921","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.035156","0.019531","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.361378","40000000","0","0.174267","1.812744","1","-2.109375","0.121951","113.515921","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.007812","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.394820","40000000","0","0.384807","2.697754","1","-2.109375","0.121951","113.515921","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","11.813457","TeleOp","","","-0.027344","0.078125","1.058594","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.423823","40000000","0","0.303465","2.581787","1","-2.065430","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.115016","TeleOp","","","-0.054688","0.007812","0.792969","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.462032","40000000","0","0.243962","2.651367","1","-2.109375","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.171558","TeleOp","","","-0.078125","0.082031","0.921875","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.502549","40000000","0","0.248376","2.471924","1","-2.109375","0.365854","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.133863","TeleOp","","","-0.015625","-0.097656","1.855469","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.542633","40000000","0","0.251525","2.041015","1","-2.065430","0.365854","113.515921","0.000000","-0.002927","0.002927","-0.016031","-0.016031","0.000000","12.165276","TeleOp","","","0.066406","0.152344","1.093750","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.583521","40000000","0","0.197472","2.042236","1","-2.109375","0.365854","113.515921","0.000000","-0.002927","0.002927","-0.016031","-0.016031","0.000000","12.184123","TeleOp","","","-0.101562","0.042969","1.207031","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.623468","40000000","0","0.214699","1.961670","1","-2.065430","1.097561","113.515921","0.000000","-0.008780","0.008780","-0.064125","-0.064125","0.000000","12.108733","TeleOp","","","-0.125000","-0.230469","2.671875","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.659733","40000000","0","0.167423","2.730713","1","-2.065430","1.097561","113.515921","0.000000","-0.008780","0.008780","-0.064125","-0.064125","0.000000","12.158993","TeleOp","","","-0.214844","-0.492188","-0.214844","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"156.695282","40000000","0","0.125528","2.746582","1","-2.065430","1.097561","113.515921","0.000000","-0.008780","0.008780","-0.064125","-0.064125","0.000000","12.171558","TeleOp","","","-0.171875","-0.003906","1.640625","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.732672","40000000","0","0.093461","2.634277","1","-2.065430","0.182927","113.518413","0.000000","-0.001463","0.001463","-0.008016","-0.064125","0.000000","12.171558","TeleOp","","","-0.382812","-0.468750","0.203125","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.760123","40000000","0","-0.134894","1.777344","1","-2.109375","0.182927","113.518413","0.000000","-0.001463","0.001463","-0.008016","-0.008016","0.000000","12.133863","TeleOp","","","-0.199219","0.039062","0.820312","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.788159","40000000","0","-0.319739","1.761474","1","-2.065430","0.182927","113.518413","0.024927","-0.001463","0.001463","-0.008016","-0.008016","0.000000","12.184123","TeleOp","","","0.121094","0.558594","0.945312","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.808544","40000000","0","-0.259332","2.058105","1","-2.065430","0.243902","113.518413","0.000000","-0.001463","0.001463","-0.008016","-0.008016","0.000000","12.121298","TeleOp","","","0.027344","-0.128906","1.718750","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.840693","40000000","0","-0.412880","1.761474","1","-2.109375","0.243902","113.518413","0.000000","-0.001951","0.001951","-0.008016","-0.008016","0.000000","12.171558","TeleOp","","","-0.062500","-0.023438","0.875000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.883745","40000000","0","-0.090904","1.730957","1","-2.109375","0.243902","113.518413","0.000000","-0.001951","0.001951","-0.008016","-0.008016","0.000000","12.165276","TeleOp","","","-0.058594","-0.097656","1.328125","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.920884","40000000","0","0.169664","1.745605","1","-2.065430","1.158537","113.518413","0.000000","-0.009268","0.009268","-0.072141","-0.008016","0.000000","12.108733","TeleOp","","","0.144531","-0.210938","0.875000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.949099","40000000","0","0.131055","1.960449","1","-2.065430","1.158537","113.518413","0.000000","-0.009268","0.009268","-0.072141","-0.072141","0.000000","12.096168","TeleOp","","","-0.093750","-0.238281","1.601562","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"156.981812","40000000","0","0.104200","1.861572","1","-2.065430","1.158537","113.518413","0.000000","-0.009268","0.009268","-0.072141","-0.072141","0.000000","12.115016","TeleOp","","","-0.144531","0.003906","1.085938","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.009890","40000000","0","0.134620","2.714843","1","-2.065430","0.670732","113.518413","0.000000","-0.005366","0.005366","-0.040078","-0.040078","0.000000","12.140146","TeleOp","","","0.234375","0.152344","0.601562","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.039128","40000000","0","0.159260","2.667236","1","-2.065430","0.670732","113.518413","0.000000","-0.005366","0.005366","-0.040078","-0.039834","0.000000","12.158993","TeleOp","","","-0.039062","-0.195312","1.464844","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.072814","40000000","0","0.122737","1.761474","1","-2.109375","0.670732","113.518413","0.000000","-0.005366","0.005366","-0.040078","-0.039834","0.000000","12.146428","TeleOp","","","-0.125000","-0.425781","1.457031","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.103615","40000000","0","-0.108739","1.745605","1","-2.065430","1.097561","113.518413","0.000000","-0.005366","0.005366","-0.040078","-0.039834","0.000000","12.121298","TeleOp","","","-0.011719","-0.007812","1.683594","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.130228","40000000","0","-0.037738","2.056885","1","-2.065430","1.097561","113.518413","0.000000","-0.008780","0.008780","-0.064125","-0.063734","0.000000","12.171558","TeleOp","","","0.078125","0.074219","0.707031","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.161962","40000000","0","-0.158658","2.048340","1","-2.065430","1.097561","113.518413","0.000000","-0.008780","0.008780","-0.064125","-0.063734","0.000000","12.140146","TeleOp","","","-0.027344","0.058594","0.226562","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"157.187316","40000000","0","0.113283","1.745605","1","-2.109375","1.097561","113.518413","0.000000","-0.008780","0.008780","-0.064125","-0.063734","0.000000","12.083604","TeleOp","","","-0.128906","-0.050781","0.980469","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"157.216665","40000000","0","0.335288","2.042236","1","-2.065430","1.402439","113.518413","0.000000","-0.011220","0.011220","-0.064125","-0.087634","0.000000","12.158993","TeleOp","","","-0.156250","0.101562","1.023438","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"157.241848","40000000","0","0.513610","1.835937","1","-2.065430","1.402439","113.518413","0.000000","-0.011220","0.011220","-0.088172","-0.087634","0.000000","12.121298","TeleOp","","","-0.238281","-0.191406","1.460938","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"157.268361","40000000","0","0.412092","2.714843","1","-2.065430","1.402439","113.518413","0.000000","-0.011220","0.011220","-0.088172","-0.087634","0.000000","12.146428","TeleOp","","","-0.113281","0.253906","0.453125","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.300753","40000000","0","0.329972","1.828613","1","-2.065430","1.158537","113.518413","0.000000","-0.011220","0.011220","-0.088172","-0.087634","0.000000","12.146428","TeleOp","","","0.000000","0.066406","0.859375","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.327317","40000000","0","0.062833","1.795654","1","-2.065430","1.158537","113.518413","0.000000","-0.009268","0.009268","-0.088172","-0.071701","0.000000","12.121298","TeleOp","","","-0.058594","-0.476562","1.457031","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.356489","40000000","0","0.102846","2.681884","1","-2.065430","1.158537","113.518413","0.000000","-0.009268","0.009268","-0.072141","-0.071701","0.000000","12.089886","TeleOp","","","-0.261719","-0.132812","0.332031","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.383306","40000000","0","0.120413","1.768799","1","-2.065430","1.158537","113.518413","0.000000","-0.009268","0.009268","-0.072141","-0.071701","0.000000","12.152711","TeleOp","","","-0.015625","0.101562","0.187500","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.407931","40000000","0","-0.107020","1.761474","1","-2.065430","0.609756","113.518413","0.000000","-0.009268","0.009268","-0.072141","-0.071701","0.000000","12.102451","TeleOp","","","-0.210938","-0.003906","1.625000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.435954","40000000","0","-0.034735","2.076416","1","-2.065430","0.609756","113.518413","0.000000","-0.004878","0.004878","-0.072141","-0.031867","0.000000","12.171558","TeleOp","","","0.105469","0.062500","0.527344","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"157.463017","40000000","0","0.213770","1.778564","1","-2.065430","0.609756","113.518413","0.000000","-0.004878","0.004878","-0.032063","-0.031867","0.000000","12.140146","TeleOp","","","-0.011719","-0.203125","1.386719","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"157.487324","40000000","0","-0.037443","1.729736","1","-2.065430","0.609756","113.518413","0.000000","-0.004878","0.004878","-0.032063","-0.031867","0.000000","12.152711","TeleOp","","","0.113281","0.113281","1.187500","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"157.517311","40000000","0","0.021977","2.025146","1","-2.065430","0.060976","113.518413","0.000000","-0.000488","0.000488","-0.032063","0.000000","0.000000","12.121298","TeleOp","","","0.035156","-0.035156","0.730469","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.547716","40000000","0","0.066164","1.877441","1","-2.065430","0.060976","113.518413","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.121298","TeleOp","","","-0.117188","-0.078125","1.332031","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"157.580823","40000000","0","0.043508","2.764892","1","-2.065430","0.060976","113.518413","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.115016","TeleOp","","","-0.121094","-0.070312","1.546875","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"157.607836","40000000","0","0.028868","1.845703","1","-2.065430","-0.121951","113.518413","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.140146","TeleOp","","","-0.117188","0.085938","1.187500","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
