"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"34.570919","0","0","-0.285906","1.976318","0","-0.175781","-0.121951","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.023438","0.023438","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.608029","0","0","-0.286432","1.961670","0","-0.175781","-0.121951","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.686721","Disabled","","","-0.031250","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.646216","0","0","-0.286857","1.960449","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.023438","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"34.685242","0","0","-0.284761","1.961670","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"34.721889","0","0","-0.283185","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.023438","0.015625","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"34.781535","0","0","-0.281908","1.960449","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.019531","0.992188","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.819122","0","0","-0.280874","1.960449","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.853448","0","0","-0.282233","1.961670","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.023438","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.893437","0","0","-0.283457","1.961670","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.027344","0.023438","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.924446","0","0","-0.284448","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.973819","0","0","-0.285250","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.031250","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.020069","0","0","-0.285900","1.977539","0","-0.175781","0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.054011","0","0","-0.286427","1.945801","0","-0.175781","0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.088016","0","0","-0.286854","1.961670","0","-0.175781","0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.138488","0","0","-0.284758","1.977539","0","-0.175781","0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.169837","0","0","-0.283072","1.961670","0","-0.175781","0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.023438","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.210935","0","0","-0.284136","1.961670","0","-0.175781","0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.023438","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.251091","0","0","-0.282679","1.977539","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.290329","0","0","-0.283927","1.961670","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.326414","0","0","-0.285061","1.977539","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.027344","0.023438","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.350878","0","0","-0.283550","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.385879","0","0","-0.284645","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.686721","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.422622","0","0","-0.285410","1.977539","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.452341","0","0","-0.286030","1.961670","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.498694","0","0","-0.286654","1.961670","0","-0.175781","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.019531","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.543442","0","0","-0.287037","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.581158","0","0","-0.287348","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.608192","0","0","-0.287722","1.960449","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.023438","0.019531","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.660729","0","0","-0.287902","1.961670","0","-0.175781","-0.182927","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.689681","0","0","-0.285729","1.961670","0","-0.175781","-0.182927","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.724682","0","0","-0.286398","1.961670","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.019531","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.753664","0","0","-0.286940","1.977539","0","-0.175781","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.031250","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.788125","0","0","-0.284950","1.944580","0","-0.131836","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.023438","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.824568","0","0","-0.285767","1.961670","0","-0.131836","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.015625","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"35.858252","0","0","-0.284000","1.961670","0","-0.131836","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.031250","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.885537","0","0","-0.282568","1.961670","0","-0.131836","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.909595","0","0","-0.283960","1.961670","0","-0.131836","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.952291","0","0","-0.284855","1.960449","0","-0.131836","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.027344","0.023438","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"35.988675","0","0","-0.285580","1.960449","0","-0.131836","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"36.043954","0","0","-0.283848","1.960449","0","-0.131836","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"36.088130","0","0","-0.282446","1.977539","0","-0.131836","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.023438","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"36.136936","0","0","-0.281309","1.961670","0","-0.131836","-0.121951","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.031250","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"36.177009","0","0","-0.282708","1.979980","0","-0.131836","-0.121951","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"36.204078","0","0","-0.283841","1.944580","0","-0.131836","-0.121951","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"36.240890","0","0","-0.282330","1.961670","0","-0.131836","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.027344","0.019531","1.000000","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"36.268880","0","0","-0.281216","1.960449","0","-0.131836","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","1.007812","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"36.296351","0","0","-0.282864","1.962890","0","-0.131836","-0.060976","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"36.327200","0","0","-0.281648","1.961670","0","-0.131836","0.000000","0.092231","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.027344","0.019531","0.996094","0","B No Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
