"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"96.486585","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.510958","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.538549","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.562382","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.586008","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"96.610278","-19.204102","-0.243902","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"96.637652","-19.204102","-0.243902","87.731237","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.662240","-19.204102","-0.243902","87.731237","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.561071","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.688016","-19.204102","-0.243902","87.731237","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.711949","-19.204102","0.000000","87.731237","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.554789","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.735823","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.008113","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.761967","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.787452","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.813277","-19.204102","-0.060976","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.843027","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.871868","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.898211","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.922311","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.947572","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.976592","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.001685","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.026197","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.049938","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.078593","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.105282","-19.204102","0.182927","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.131216","-19.204102","0.182927","87.731237","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.548506","TeleOp","","","0.019531","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.157503","-19.204102","0.182927","87.731237","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.182538","-19.204102","0.182927","87.731237","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.554789","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.205244","-19.204102","0.000000","87.731237","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.227978","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.249550","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.278702","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.302383","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.327234","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.349878","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.379607","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.403466","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.426701","-19.204102","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.451292","-19.204102","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.573636","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.474638","-19.204102","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.554789","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.499590","-19.204102","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.561071","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.524187","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.010753","0.008113","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.551686","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.577012","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.604867","-19.204102","0.000000","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.631678","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.658321","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.682095","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.706964","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.736523","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.763790","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.790916","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.821161","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.845906","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.868969","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.894492","-19.204102","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.921924","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.945398","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.970022","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"97.993306","-19.204102","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"98.022375","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"98.047659","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"98.073828","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"98.101555","-19.204102","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
