"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"24.909883","-15.424805","-0.121951","112.790539","0.000000","-0.768885","0.768885","0.259238","0.195894","0.000000","12.617614","TeleOp","","","0.003906","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.935098","-15.424805","-0.121951","112.790539","0.000000","-0.929713","0.929713","0.334848","0.204057","0.000000","12.611331","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.963022","-15.424805","-0.121951","112.790539","0.000000","-0.949901","0.949901","0.334848","0.269355","0.000000","11.932824","TeleOp","","","0.011719","-0.031250","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.990512","-15.424805","0.000000","112.790539","0.000000","-0.924725","0.924725","0.334848","0.269355","0.000000","11.970519","TeleOp","","","0.042969","-0.031250","0.824219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.014364","-15.424805","0.000000","112.790539","0.000000","-1.010460","1.010460","0.367253","0.277517","0.000000","12.209253","TeleOp","","","0.015625","0.101562","1.421875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.041430","-15.424805","0.000000","112.790539","0.000000","-0.961253","0.961253","0.355621","0.259677","0.000000","12.209253","TeleOp","","","0.230469","-0.085938","0.101562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.068467","-15.424805","-0.609756","112.790539","0.000000","-0.802084","0.802084","0.345161","0.220332","0.000000","12.209253","TeleOp","","","0.066406","-0.066406","1.492188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.093171","-15.424805","-0.609756","112.790539","0.000000","-0.673816","0.673816","0.292864","0.180987","0.000000","12.272078","TeleOp","","","0.320312","0.132812","0.121094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.119482","-15.424805","-0.609756","112.790539","0.000000","-0.753171","0.753171","0.261486","0.196725","0.000000","12.234383","TeleOp","","","-0.652344","-0.144531","-0.132812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.148924","-15.424805","-0.609756","112.790539","0.000000","-0.919621","0.919621","0.313783","0.197947","0.000000","12.215535","TeleOp","","","0.050781","-0.531250","1.757812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.172564","-15.424805","0.060976","112.790539","0.000000","0.004878","-0.004878","0.042033","0.110850","0.000000","12.284643","TeleOp","","","0.351562","0.164062","0.230469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.201188","-15.424805","0.060976","112.790539","0.000000","-0.000488","0.000488","0.042033","0.000000","0.000000","12.253230","TeleOp","","","0.207031","0.394531","-0.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.230280","-15.424805","0.060976","112.790539","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.234383","TeleOp","","","-0.027344","0.074219","-0.359375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.257450","-15.424805","0.060976","112.790539","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.202970","TeleOp","","","-0.105469","-0.300781","2.597656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.285125","-15.424805","0.548781","112.790539","0.000000","-0.004390","0.004390","0.000000","-0.031672","0.000000","12.253230","TeleOp","","","0.042969","0.195312","2.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.310384","-15.424805","0.548781","112.790539","0.000000","-0.004390","0.004390","-0.042033","-0.031672","0.000000","12.234383","TeleOp","","","-0.125000","-0.265625","0.242188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.334443","-15.424805","0.548781","112.790539","0.000000","-0.004390","0.004390","-0.042033","-0.031672","0.000000","12.259513","TeleOp","","","-0.078125","0.281250","2.113281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.356893","-15.424805","0.548781","112.790539","0.000000","-0.004390","0.004390","-0.042033","-0.031672","0.000000","12.209253","TeleOp","","","-0.050781","-0.054688","1.250000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.388158","-15.424805","-0.304878","112.790539","0.000000","0.002439","-0.002439","0.021017","0.015836","0.000000","12.177841","TeleOp","","","0.187500","-0.101562","1.441406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.413360","-15.424805","-0.304878","112.790539","0.000000","0.002439","-0.002439","0.021017","0.015836","0.000000","12.246948","TeleOp","","","-0.152344","0.093750","1.710938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.445116","-15.424805","-0.304878","112.790539","0.000000","0.002439","-0.002439","0.021017","0.015836","0.000000","12.240665","TeleOp","","","0.078125","0.265625","1.156250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.470882","-15.424805","-0.487805","112.790539","0.000000","0.002439","-0.002439","0.021017","0.015836","0.000000","12.209253","TeleOp","","","-0.144531","-0.515625","0.230469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.494903","-15.424805","-0.487805","112.790539","0.000000","0.003902","-0.003902","0.031525","0.023754","0.000000","12.259513","TeleOp","","","-0.125000","0.214844","2.304688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.523116","-15.424805","-0.487805","112.790539","0.000000","0.003902","-0.003902","0.031525","0.023754","0.000000","12.240665","TeleOp","","","0.171875","0.203125","-0.460938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.551427","-15.424805","-0.487805","112.790539","0.000000","0.003902","-0.003902","0.031525","0.023754","0.000000","12.221818","TeleOp","","","-0.285156","-0.285156","-0.152344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.576233","-15.424805","0.365854","112.790539","0.000000","-0.002927","0.002927","0.031525","-0.015836","0.000000","12.529659","TeleOp","","","0.277344","-0.046875","2.601562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.606516","-15.424805","0.365854","112.790539","0.000000","-0.002927","0.002927","-0.021017","-0.015836","0.000000","11.888847","TeleOp","","","-0.203125","-0.261719","0.386719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.631718","-15.424805","0.365854","112.790539","0.000000","0.159573","-0.159573","-0.021017","0.233138","0.000000","12.152711","TeleOp","","","0.050781","0.015625","0.656250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.664515","-15.424805","0.365854","112.790539","0.000000","0.687698","-0.687698","1.845992","1.266716","0.000000","12.077321","TeleOp","","","0.183594","0.183594","0.621094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.689091","-15.424805","0.426829","112.783061","0.000000","0.825335","-0.825335","3.661046","2.385777","1.375000","11.581006","TeleOp","","","0.320312","0.085938","1.406250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.713955","-15.292969","0.426829","112.753149","-0.074782","0.484085","-0.484085","5.104839","4.313050","5.875000","10.776850","TeleOp","","","-0.074219","0.339844","0.593750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.740235","-15.073242","0.426829","112.668396","-0.324053","0.118460","-0.118460","5.104839","3.660264","9.687500","10.688895","TeleOp","","","-0.468750","-0.093750","0.769531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.765691","-14.677734","0.426829","112.548746","-1.894466","-0.003415","0.003415","2.892815","1.975318","11.187500","11.354837","TeleOp","","","-0.199219","-0.015625","0.644531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.791083","-13.842773","29.573171","112.244634","-3.190680","-0.200000","0.200000","0.557331","0.207576","5.437500","11.920259","TeleOp","","","0.238281","0.082031","2.207031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.818289","-12.788086","29.573171","112.115013","-4.536748","-0.200000","0.200000","-0.999658","-0.970919","1.500000","12.102451","TeleOp","","","0.179688","0.042969","0.246094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.845178","-11.909180","29.573171","111.987884","-5.633544","-0.200000","0.200000","-1.804692","-1.365982","0.375000","11.882564","TeleOp","","","0.398438","0.089844","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.869632","-11.425781","17.926830","111.883190","-6.206870","-0.200000","0.200000","-1.804692","-1.565396","0.875000","11.907694","TeleOp","","","0.515625","0.101562","1.148438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.894137","-10.986328","17.926830","111.771017","-5.758180","-0.143415","0.143415","-1.698143","-1.565396","1.500000","11.844870","TeleOp","","","-0.191406","-0.457031","0.324219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.917568","-10.942383","17.926830","111.761047","-4.910656","-0.143415","0.143415","-1.441447","-1.120332","1.000000","12.045909","TeleOp","","","0.351562","0.312500","0.453125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.947380","-11.030273","17.926830","111.768525","-3.788933","-0.143415","0.143415","-1.441447","-1.120332","0.625000","12.014496","TeleOp","","","0.164062","0.058594","-0.476562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.970678","-11.206055","-8.597561","111.790959","-2.592428","-0.143415","0.143415","-1.441447","-1.120332","0.312500","12.071039","TeleOp","","","0.210938","0.074219","2.359375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.995047","-11.469727","-8.597561","111.858263","-0.324053","0.068780","-0.068780","-1.180645","-0.695015","0.000000","12.027061","TeleOp","","","-0.152344","0.093750","0.285156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.027470","-11.733398","-8.597561","111.885682","0.498544","0.223155","-0.223155","1.064516","0.540567","0.000000","12.102451","TeleOp","","","-0.054688","0.140625","0.300781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.051545","-11.909180","-8.597561","111.893161","0.972160","0.507530","-0.507530","2.206452","1.884262","0.000000","11.989366","TeleOp","","","-0.093750","0.265625","2.308594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.080631","-11.997070","0.243902","111.813394","0.847524","0.932424","-0.932424","4.529032","3.243402","2.750000","11.392532","TeleOp","","","-0.125000","0.351562","1.160156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.107239","-11.777344","0.243902","111.698729","0.124636","0.932424","-0.932424","6.232258","4.078201","7.937500","10.110908","TeleOp","","","-0.441406","-0.140625","0.636719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.131735","-11.425781","0.243902","111.491833","-1.171578","1.000000","-1.000000","6.896481","5.884653","19.187500","9.250209","TeleOp","","","-0.199219","0.261719","0.906250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.160058","-10.502930","0.243902","111.187721","-2.991263","1.000000","-1.000000","7.387390","7.000000","28.000000","8.339251","TeleOp","","","-0.617188","0.039062","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.184950","-8.964844","53.170733","110.776423","-5.658472","0.675000","-0.675000","8.036657","7.000000","36.250000","8.213602","TeleOp","","","-0.191406","0.101562","0.953125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.211158","-7.558594","53.170733","109.746930","-12.912283","0.425000","-0.425000","5.946334","4.974585","35.187500","8.709917","TeleOp","","","-0.652344","0.230469","1.578125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.248921","-3.999023","53.170733","109.188561","-16.900633","-0.200000","0.200000","3.617986","3.016227","23.500000","10.425031","TeleOp","","","-0.148438","-0.382812","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.272629","-0.834961","110.121954","108.124170","-23.182285","-0.200000","0.200000","1.656696","1.571065","10.875000","11.197775","TeleOp","","","-0.402344","-0.046875","1.265625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.295891","1.406250","110.121954","107.655539","-24.677916","-0.200000","0.200000","0.349169","0.607625","4.750000","11.826022","TeleOp","","","0.062500","-0.023438","1.605469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.328111","4.746094","110.121954","107.229284","-25.001969","-0.200000","0.200000","-0.958358","-0.355816","1.250000","11.964237","TeleOp","","","0.484375","0.527344","1.132812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.352413","7.954102","110.121954","106.543786","-22.758522","-0.200000","0.200000","-1.515543","-1.545455","0.812500","11.618701","TeleOp","","","0.519531","-0.429688","1.476562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.378004","9.799805","89.878051","106.249645","-20.789275","-0.200000","0.200000","-2.004106","-1.545455","2.250000","11.719220","TeleOp","","","0.433594","-0.003906","0.500000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.409367","12.172852","89.878051","106.022808","-18.620609","-0.200000","0.200000","-2.004106","-1.545455","2.750000","11.744350","TeleOp","","","0.597656","-0.144531","0.125000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.433061","14.018555","89.878051","105.873245","-16.352235","-0.200000","0.200000","-2.004106","-1.545455","2.375000","11.731785","TeleOp","","","-0.105469","-0.117188","1.589844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.458647","14.985352","89.878051","105.661364","-11.591142","-0.200000","0.200000","-2.004106","-1.545455","2.187500","11.712938","TeleOp","","","0.425781","0.281250","0.230469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.484045","15.776367","33.841464","105.618987","-9.223059","-0.200000","0.200000","-1.944282","-1.535484","2.187500","11.687808","TeleOp","","","-0.039062","-0.671875","1.214844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.509502","16.479492","33.841464","105.611509","-6.929758","-0.200000","0.200000","-1.944282","-1.535484","2.000000","11.769480","TeleOp","","","0.554688","0.250000","0.246094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.535000","16.787109","33.841464","105.633944","-4.786020","-0.200000","0.200000","-1.944282","-1.535484","1.625000","11.738068","TeleOp","","","0.527344","-0.253906","0.933594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.564664","16.743164","33.841464","105.736145","-1.271287","-0.200000","0.200000","-1.944282","-1.535484","1.375000","11.826022","TeleOp","","","-0.101562","0.031250","2.085938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
