"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"20.725715","-13.535156","-0.121951","119.805050","0.000000","2.343870","-2.343870","-0.864076","-0.637097","0.000000","12.454269","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.750820","-13.535156","-0.121951","119.805050","0.000000","2.268024","-2.268024","-0.822434","-0.637097","0.000000","12.460552","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.781697","-13.535156","0.000000","119.805050","0.000000","2.127487","-2.127487","-0.814712","-0.633236","0.000000","12.460552","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.806582","-13.535156","0.000000","119.805050","0.000000","1.958281","-1.958281","-0.773460","-0.537048","0.000000","12.466834","TeleOp","","","0.015625","0.015625","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.831166","-13.535156","0.000000","119.805050","0.000000","1.954818","-1.954818","-0.690958","-0.537048","0.000000","12.479399","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.858796","-13.535156","0.000000","119.805050","0.000000","2.119006","-2.119006","-0.773460","-0.601173","0.000000","12.466834","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.887523","-13.535156","0.000000","119.805050","0.000000","2.164106","-2.164106","-0.773460","-0.601173","0.000000","12.460552","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.911024","-13.535156","0.000000","119.805050","0.000000","2.176908","-2.176908","-0.771505","-0.617204","0.000000","12.479399","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.935603","-13.535156","0.000000","119.805050","0.000000","2.195187","-2.195187","-0.781525","-0.617204","0.000000","12.473117","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.959479","-13.535156","0.000000","119.805050","0.000000","2.209993","-2.209993","-0.781525","-0.625220","0.000000","12.473117","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.986779","-13.535156","0.000000","119.805050","0.000000","2.229896","-2.229896","-0.781525","-0.633236","0.000000","12.460552","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.010832","-13.535156","0.000000","119.805050","0.000000","2.255686","-2.255686","-0.791544","-0.637097","0.000000","12.460552","TeleOp","","","0.015625","0.007812","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.034288","-13.535156","0.000000","119.805050","0.000000","2.266028","-2.266028","-0.822434","-0.637097","0.000000","12.447987","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.064505","-13.535156","0.000000","119.805050","0.000000","2.117961","-2.117961","-0.770381","-0.596774","0.000000","12.466834","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.088422","-13.535156","-0.060976","119.805050","0.000000","2.092948","-2.092948","-0.770381","-0.596774","0.000000","12.479399","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.111367","-13.535156","-0.060976","119.805050","0.000000","2.135089","-2.135089","-0.770381","-0.604839","0.000000","12.473117","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.142897","-13.535156","-0.060976","119.805050","0.000000","2.081334","-2.081334","-0.763148","-0.604839","0.000000","12.466834","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.168591","-13.535156","0.060976","119.805050","0.000000","2.134471","-2.134471","-0.763148","-0.596774","0.000000","12.473117","TeleOp","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.197371","-13.535156","0.060976","119.805050","0.000000","-0.000488","0.000488","-0.113441","-0.475806","0.000000","12.491964","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.221512","-13.535156","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.245838","-13.535156","0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.019531","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.269531","-13.491211","-0.060976","119.805050","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.011719","0.015625","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.296747","-13.535156","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.015625","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.314602","-13.535156","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.345547","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.015625","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.369214","-13.491211","-0.121951","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.397830","-13.535156","-0.121951","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.427455","-13.535156","-0.121951","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.455762","-13.491211","-0.121951","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.477224","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.505995","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.530302","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.561099","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.011719","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.586349","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.610466","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.637065","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.659439","-13.491211","0.060976","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.687918","-13.491211","0.000000","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.711361","-13.491211","0.000000","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.733506","-13.491211","0.000000","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.763103","-13.491211","0.000000","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"21.787940","-13.491211","-0.121951","119.805050","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.811897","-13.491211","-0.121951","119.805050","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.839035","-13.491211","-0.121951","119.805050","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.866083","-13.491211","-0.121951","119.805050","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.011719","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.889844","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.911522","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.936288","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.959894","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.015625","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.988240","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.014348","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.040807","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.067213","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.091468","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.114416","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.145543","-13.491211","-0.060976","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.169720","-13.491211","0.000000","119.805050","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.194743","-13.491211","0.000000","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.224284","-13.491211","0.000000","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.247701","-13.491211","0.000000","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.273554","-13.491211","0.182927","119.805050","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.303126","-13.491211","0.182927","119.805050","0.000000","-0.001463","0.001463","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.327759","-13.491211","0.182927","119.805050","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.548506","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.352221","-13.491211","0.182927","119.805050","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.548506","TeleOp","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.376269","-13.491211","0.000000","119.805050","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.535941","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
