"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"94.669858","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.689500","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.712428","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.738268","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.764049","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.791188","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.812558","-9.667969","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.834239","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.857622","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"94.880364","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.902131","-9.667969","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.924095","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.947159","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.965628","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"94.997504","-9.667969","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.021988","-9.667969","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.043439","-9.624023","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.066925","-9.624023","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.089442","-9.624023","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.109329","-9.624023","0.121951","103.779361","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.130292","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.157597","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.180076","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.205581","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.226822","-9.624023","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.251639","-9.624023","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.278804","-9.624023","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.301581","-9.624023","-0.121951","103.779361","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.322689","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.343538","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.366420","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.386741","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.415041","-9.624023","0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.437690","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.460690","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.482950","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.505964","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.525492","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.543146","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.568693","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.593009","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.617288","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.642566","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.667632","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.686512","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.707271","-9.624023","0.060976","103.779361","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.725685","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"95.751176","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.777437","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.803929","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.829851","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.853431","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.878600","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.901269","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.924014","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.947850","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.974981","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"95.998653","-9.624023","-0.060976","103.779361","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"96.022571","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"96.047146","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"96.075085","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"96.098896","-9.624023","0.000000","103.779361","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
