"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"40.262350","-20.698242","-70.304880","120.418259","11.217235","17.969179","-17.969179","-4.259189","-2.666667","1.125000","11.738068","TeleOp","","","0.246094","-0.125000","1.519531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.286920","-22.148438","-43.414635","120.642604","10.319856","16.124169","-16.124169","-3.124780","-2.119257","3.750000","11.694090","TeleOp","","","0.125000","-0.171875","1.117188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.313746","-23.203125","-43.414635","120.861963","9.896094","16.045727","-16.045727","-3.114467","-1.939394","4.250000","11.888847","TeleOp","","","0.242188","0.132812","1.175781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.342247","-24.873047","-43.414635","121.113727","9.896094","14.300548","-14.300548","-3.021652","-1.895357","3.375000","11.920259","TeleOp","","","0.089844","-0.058594","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.366098","-26.015625","-58.963416","121.654647","10.893181","10.064688","-10.064688","-1.658651","-1.212414","2.312500","12.102451","TeleOp","","","-0.011719","0.125000","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.389058","-27.817383","-58.963416","121.921368","11.516361","5.643407","-5.643407","0.078983","0.138123","0.812500","12.290925","TeleOp","","","-0.074219","-0.023438","1.058594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.415085","-28.959961","-58.963416","122.208031","12.114613","0.823888","-0.823888","1.382209","1.488661","0.375000","12.265795","TeleOp","","","-0.023438","0.050781","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.439954","-30.541992","-58.963416","122.462288","12.563303","-4.560391","4.560391","3.050733","2.455523","1.125000","11.738068","TeleOp","","","-0.484375","0.183594","1.140625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.464977","-31.333008","-34.817074","122.639271","12.638084","-10.124781","10.124781","4.788368","3.498240","7.562500","10.871087","TeleOp","","","-0.433594","0.144531","0.933594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.488704","-31.904297","-34.817074","122.716546","10.618982","-14.801860","14.801860","6.392717","4.797165","14.375000","9.953846","TeleOp","","","-0.687500","0.078125","0.929688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.510706","-31.860352","-34.817074","122.601880","8.300754","-20.439902","20.439902","7.333089","5.727077","22.312500","9.250209","TeleOp","","","-0.367188","0.070312","0.839844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.537514","-31.552734","-34.817074","122.434868","5.085146","-25.686404","25.686404","7.522972","6.228935","28.625000","8.659657","TeleOp","","","-0.492188","0.164062","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.562626","-30.541992","42.560977","122.130757","1.221432","-7.441933","7.441933","8.463343","6.826735","34.625000","8.515160","TeleOp","","","-0.382812","-0.167969","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.587079","-28.828125","42.560977","121.739400","-3.090971","28.343900","-28.343900","4.769208","3.465982","34.125000","9.206232","TeleOp","","","-0.433594","0.230469","1.457031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.613833","-27.377930","42.560977","120.809616","-11.815487","58.885111","-58.885111","3.573509","2.554154","25.750000","10.374771","TeleOp","","","-0.449219","-0.035156","1.144531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.643099","-24.829102","42.560977","120.363419","-15.629347","63.664511","-63.664511","1.779961","1.186413","12.625000","11.543311","TeleOp","","","-0.230469","-0.042969","0.593750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.667129","-22.016602","94.085368","119.957106","-18.545828","49.742857","-49.742857","0.584262","0.274585","5.562500","12.108733","TeleOp","","","-0.054688","0.066406","1.492188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.693939","-20.170898","94.085368","119.605633","-20.091313","39.933114","-39.933114","-0.611437","-0.967889","1.500000","12.215535","TeleOp","","","0.210938","-0.183594","0.605469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.721448","-17.578125","94.085368","119.281579","-20.315658","35.922769","-35.922769","-3.633431","-3.045308","1.625000","11.593571","TeleOp","","","0.257812","-0.203125","0.691406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.746044","-15.512695","94.085368","118.773064","-17.773085","34.129467","-34.129467","-5.439883","-4.430254","9.375000","10.563246","TeleOp","","","0.601562","-0.128906","1.105469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.773652","-14.545898","50.853660","118.630979","-15.753983","32.598768","-32.598768","-7.923754","-6.507674","17.687500","9.143407","TeleOp","","","0.625000","0.207031","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.801326","-13.798828","50.853660","118.606052","-13.435754","33.735855","-33.735855","-8.826979","-7.688025","27.125000","8.257579","TeleOp","","","0.820312","-0.160156","1.207031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.825978","-13.842773","50.853660","118.725703","-7.552938","49.887362","-49.887362","-6.156891","-5.100000","36.937500","8.351816","TeleOp","","","0.410156","-0.074219","0.917969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.853908","-14.282227","50.853660","118.950047","-3.938496","77.085316","-77.085316","-6.220430","-5.100000","41.500000","7.912043","TeleOp","","","0.511719","-0.218750","0.867188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.883032","-15.512695","-35.487806","119.244188","0.000000","98.260189","-98.260189","-6.379277","-5.100000","42.125000","8.043975","TeleOp","","","0.457031","-0.179688","0.875000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.909260","-17.358398","-35.487806","120.029395","7.976700","118.157931","-118.157931","-6.500000","-5.100000","42.312500","8.144494","TeleOp","","","0.054688","0.062500","1.175781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.940225","-19.863281","-35.487806","120.602720","11.989977","133.945023","-133.945023","-6.500000","-4.950000","41.375000","7.968585","TeleOp","","","0.671875","-0.464844","0.332031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.964795","-21.840820","-105.182929","121.193494","16.003255","146.261865","-146.261865","-6.250000","-4.950000","40.187500","8.207319","TeleOp","","","0.503906","-0.085938","1.378906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"40.993901","-25.312500","-105.182929","122.738980","23.905173","156.638897","-156.638897","-6.250000","-4.950000","38.937500","8.402076","TeleOp","","","0.316406","-0.468750","0.960938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.019165","-29.311523","-105.182929","123.554099","28.018159","164.606794","-164.606794","-6.250000","-4.950000","37.625000","8.332969","TeleOp","","","0.253906","0.171875","0.714844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.045445","-32.299805","-105.182929","124.441507","31.931728","170.326415","-170.326415","-6.250000","-4.950000","36.250000","8.471183","TeleOp","","","0.503906","-0.214844","0.699219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.069880","-37.133789","-163.170736","125.428624","35.496315","173.961261","-173.961261","-6.800000","-5.350000","35.437500","8.433488","TeleOp","","","0.574219","-0.074219","0.363281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.093569","-40.649414","-163.170736","126.453131","38.786704","173.526581","-173.526581","-6.800000","-5.350000","34.625000","8.766459","TeleOp","","","0.320312","-0.339844","1.257812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.122081","-46.318359","-163.170736","127.637172","45.517045","170.750662","-170.750662","-6.800000","-5.350000","33.625000","8.534008","TeleOp","","","-0.046875","-0.398438","-0.058594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.149245","-52.382812","-163.170736","130.072559","48.832361","0.200000","-0.200000","-6.480938","-5.266325","32.687500","8.772741","TeleOp","","","0.320312","-0.761719","0.847656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.173353","-56.689453","-212.804883","131.396192","52.372022","0.200000","-0.200000","-5.311046","-4.345894","29.687500","9.394706","TeleOp","","","0.531250","-0.250000","1.171875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.200287","-63.369141","-212.804883","132.767188","55.737192","0.200000","-0.200000","-4.902395","-3.713587","24.437500","10.638635","TeleOp","","","0.375000","-0.312500","1.457031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.226420","-70.268555","-212.804883","135.456831","61.121464","0.200000","-0.200000","-2.824976","-2.216813","12.687500","11.486769","TeleOp","","","0.042969","-0.296875","0.402344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.254643","-74.882812","-212.804883","136.753045","62.617096","0.200000","-0.200000","-1.440029","-0.720039","3.812500","12.108733","TeleOp","","","0.074219","-0.222656","0.417969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.283188","-81.606445","-227.682932","138.091635","63.389839","0.200000","-0.200000","0.637390","0.277810","0.625000","12.253230","TeleOp","","","-0.339844","-0.796875","0.230469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.310360","-87.890625","-227.682932","140.424820","62.642023","0.200000","-0.200000","2.043988","1.605279","1.125000","11.888847","TeleOp","","","-0.375000","-0.191406","0.570312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.339682","-93.515625","-227.682932","141.272344","60.523212","0.200000","-0.200000","2.043988","1.605279","2.937500","11.807175","TeleOp","","","-0.652344","-0.132812","0.164062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.364487","-96.855469","-164.024394","142.127347","57.182969","0.200000","-0.200000","2.043988","1.605279","4.062500","11.794610","TeleOp","","","-0.468750","-0.023438","0.382812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.388819","-101.250000","-164.024394","142.974871","52.845638","0.200000","-0.200000","2.043988","1.605279","4.000000","11.800892","TeleOp","","","-0.332031","-0.148438","1.480469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.416375","-103.798828","-164.024394","144.388243","43.473016","0.200000","-0.200000","2.043988","1.555425","3.812500","11.819740","TeleOp","","","-0.683594","-0.226562","0.796875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.442245","-107.094727","-164.024394","145.053799","39.659156","0.200000","-0.200000","2.004106","1.555425","3.625000","11.857435","TeleOp","","","-0.195312","0.179688","0.855469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.466193","-108.984375","-89.329270","145.592226","36.543257","0.200000","-0.200000","2.004106","1.555425","3.437500","11.832305","TeleOp","","","-0.554688","-0.062500","1.035156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.496076","-111.313477","-89.329270","146.170537","34.025611","0.200000","-0.200000","2.004106","1.555425","3.312500","11.964237","TeleOp","","","-0.332031","0.011719","1.339844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.521348","-113.115234","-89.329270","147.122755","29.114955","0.200000","-0.200000","2.004106","1.555425","2.937500","11.913977","TeleOp","","","-0.308594","-0.035156","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.546462","-114.038086","-89.329270","147.529068","26.821654","0.200000","-0.200000","1.944282","1.555425","2.625000","11.989366","TeleOp","","","-0.457031","-0.171875","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.574608","-115.004883","-32.195123","147.893005","24.652989","0.200000","-0.200000","1.944282","1.555425","2.500000","11.983084","TeleOp","","","-0.218750","-0.003906","1.074219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.601114","-115.576172","-32.195123","148.184653","22.409542","0.200000","-0.200000","1.944282","1.555425","2.312500","12.008214","TeleOp","","","-0.316406","-0.097656","0.753906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.627154","-115.795898","-32.195123","148.635835","17.773085","0.200000","-0.200000","1.944282","1.555425","2.125000","12.014496","TeleOp","","","-0.289062","0.000000","1.117188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.655081","-115.751953","-32.195123","148.780413","15.330220","0.200000","-0.200000","1.944282","1.585337","2.062500","12.039626","TeleOp","","","-0.113281","-0.128906","0.933594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.682498","-115.532227","5.731707","148.892585","12.762720","-0.045854","0.045854","2.024047","1.585337","2.000000","12.027061","TeleOp","","","-0.113281","-0.042969","1.035156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.706621","-115.180664","5.731707","149.012236","8.225972","-0.045854","0.045854","-0.039687","0.155425","1.187500","12.202970","TeleOp","","","-0.031250","-0.054688","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.737101","-114.873047","5.731707","149.079539","6.256724","-0.045854","0.045854","-0.456403","-0.357478","0.375000","12.334902","TeleOp","","","0.031250","-0.101562","0.929688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.762474","-114.565430","10.304878","149.124408","4.736166","-0.045854","0.045854","-0.456403","-0.357478","0.000000","12.360032","TeleOp","","","0.117188","-0.074219","0.843750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.787391","-114.389648","10.304878","149.164292","3.639369","-0.082439","0.082439","-0.804399","-0.366471","0.000000","12.353750","TeleOp","","","0.144531","-0.035156","1.171875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.816819","-114.169922","10.304878","149.246552","2.492719","-0.082439","0.082439","-0.866276","-0.669208","0.000000","12.341185","TeleOp","","","0.132812","-0.066406","1.062500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.844095","-114.169922","10.304878","149.286435","2.243447","-0.082439","0.082439","-0.866276","-0.669208","0.000000","12.341185","TeleOp","","","0.042969","-0.035156","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"41.871950","-114.257812","-3.170732","149.321333","2.068957","-0.082439","0.082439","-0.866276","-0.669208","0.000000","12.341185","TeleOp","","","0.011719","-0.046875","0.921875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
