"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"20.476575","-151.303711","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.505458","-151.303711","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.535520","-151.303711","-0.243902","134.948317","0.000000","0.001951","-0.001951","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.559398","-151.259766","-0.243902","134.948317","0.000000","0.001951","-0.001951","0.010802","0.008162","0.000000","12.598766","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.587903","-151.259766","-0.243902","134.948317","0.000000","0.001951","-0.001951","0.010802","0.008162","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.617383","-151.259766","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.010802","0.008162","0.000000","12.611331","TeleOp","","","0.000000","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.648666","-151.259766","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.676759","-151.259766","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.701031","-151.259766","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.733297","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.757619","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.780594","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.805729","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.828084","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.856241","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.884973","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.911804","-151.259766","-0.182927","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.936983","-151.259766","-0.182927","134.948317","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.964622","-151.259766","-0.182927","134.948317","0.000000","0.001463","-0.001463","0.010802","0.008162","0.000000","12.617614","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"20.995763","-151.259766","-0.182927","134.948317","0.000000","0.001463","-0.001463","0.010802","0.008162","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.020733","-151.303711","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.054038","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.079234","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.109197","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.134686","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.158959","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.190336","-151.259766","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.215056","-151.259766","0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.239840","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.265909","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.294935","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.319388","-151.259766","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.345091","-151.259766","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.372892","-151.259766","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.398094","-151.259766","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.425728","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.455720","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.480641","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.512726","-151.259766","0.000000","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.538532","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.564824","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.586232","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.613103","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.638324","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.667014","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.696034","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.721968","-151.259766","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.752944","-151.259766","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.779327","-151.259766","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.806089","-151.259766","0.000000","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.835772","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.860868","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.888207","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.915918","-151.259766","0.060976","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.939738","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.970258","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"21.996830","-151.259766","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.026689","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.056694","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.088341","-151.259766","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.117941","-151.259766","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.146253","-151.259766","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"22.176402","-151.259766","0.121951","134.948317","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
