"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"36.027736","345.629883","0.304878","729.269806","1.370995","-0.015108","0.015108","0.362659","-0.264516","0.000000","12.435422","TeleOp","","","0.007812","-0.027344","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.052259","345.629883","0.304878","729.267314","0.722888","0.132317","-0.132317","0.176149","-0.168328","0.000000","12.429139","TeleOp","","","-0.019531","0.011719","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.078017","345.629883","0.121951","729.259835","0.423762","-0.028642","0.028642","0.082893","-0.096188","0.000000","12.416574","TeleOp","","","0.007812","0.000000","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.105881","345.629883","0.121951","729.247372","0.174490","0.816512","1.152238","-0.031085","0.241935","0.000000","12.441704","TeleOp","","","-0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.130914","345.673828","0.121951","729.237401","-0.024927","1.485950","1.607800","-0.586022","0.346774","0.000000","12.422857","TeleOp","","","-0.003906","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.155840","345.673828","0.121951","729.214967","-0.373908","2.579585","2.342290","-0.639296","0.508065","0.000000","12.422857","TeleOp","","","-0.003906","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.180125","345.673828","0.121951","729.207488","-0.473617","3.206854","3.261896","-1.108113","1.024194","0.000000","12.391445","TeleOp","","","0.015625","0.101562","1.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.207732","345.673828","0.121951","729.207488","-0.473617","3.889650","3.985350","-1.438416","1.153226","0.000000","12.341185","TeleOp","","","-0.035156","0.062500","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.230650","345.673828","0.121951","729.227430","-0.373908","5.751680","5.920195","-1.832649","1.195015","0.000000","12.309772","TeleOp","","","0.011719","0.113281","1.042969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.257713","345.673828","0.121951","729.267314","-0.149563","7.171683","6.890817","-2.553763","1.927957","0.687500","12.158993","TeleOp","","","-0.035156","0.097656","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.286799","345.673828","0.243902","729.406906","0.847524","7.906295","7.281205","-2.369892","1.800489","1.437500","12.127581","TeleOp","","","0.000000","0.128906","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.311657","345.673828","0.243902","729.519078","1.620267","8.531127","7.781373","-2.431183","1.768622","1.875000","12.102451","TeleOp","","","0.039062","0.152344","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.343945","345.673828","0.243902","729.653685","2.567500","8.985830","8.170420","-2.369892","1.517107","1.562500","12.171558","TeleOp","","","0.011719","0.097656","1.105469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.370473","345.673828","0.243902","729.987709","4.761093","8.830433","8.607067","-1.730205","1.266862","0.875000","12.240665","TeleOp","","","-0.015625","0.070312","0.953125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.397435","345.673828","-0.182927","730.172171","5.857889","9.063321","8.514804","-1.427175","1.024438","0.375000","12.303490","TeleOp","","","-0.003906","0.042969","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.419290","345.673828","-0.182927","730.356632","6.854977","9.038253","8.539872","-1.241447","0.852395","0.000000","12.347467","TeleOp","","","0.023438","0.007812","0.957031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.450486","345.673828","-0.182927","730.730540","8.225972","8.823747","8.895003","-0.850440","0.711632","0.000000","12.385162","TeleOp","","","-0.003906","-0.023438","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.474341","345.673828","-0.121951","730.922479","8.599880","8.747733","8.971017","-0.742913","0.717009","0.000000","12.391445","TeleOp","","","0.015625","0.023438","1.101562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.502869","345.673828","-0.121951","731.106940","8.799297","8.844276","8.874474","-0.708211","0.685142","0.000000","12.404010","TeleOp","","","0.000000","-0.007812","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.529182","345.673828","-0.121951","731.281430","8.849152","8.977624","8.741126","-0.708211","0.661241","0.000000","12.404010","TeleOp","","","-0.015625","0.000000","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.553359","345.629883","-0.121951","731.622933","8.699589","9.280335","8.579040","-0.890323","0.629374","0.000000","12.404010","TeleOp","","","0.015625","0.003906","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.585325","345.629883","-0.670732","731.794930","8.525098","8.898863","9.101137","-0.799267","0.681329","0.000000","12.410292","TeleOp","","","-0.011719","0.000000","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.609683","345.629883","-0.670732","731.956957","8.350608","9.059735","8.940265","-0.880743","0.889736","0.000000","12.397727","TeleOp","","","0.003906","0.039062","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.633883","345.629883","-0.670732","732.113998","8.176118","9.330643","8.669357","-1.025806","0.801564","0.000000","12.385162","TeleOp","","","0.000000","-0.015625","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.670668","345.629883","-0.670732","732.413125","7.802210","9.201880","8.798120","-1.160508","0.809580","0.000000","12.385162","TeleOp","","","0.007812","0.007812","0.945312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.697515","345.629883","0.243902","732.562688","7.602792","8.899348","9.100652","-1.233040","0.937830","0.000000","12.385162","TeleOp","","","0.000000","-0.003906","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.723353","345.629883","0.243902","732.714744","7.403375","9.222302","8.777698","-1.170870","0.940078","0.000000","12.378880","TeleOp","","","-0.007812","0.027344","1.039062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.748750","345.629883","0.243902","733.016363","7.154103","9.707910","8.292090","-1.296188","0.724976","0.000000","12.378880","TeleOp","","","0.019531","0.023438","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.776040","345.629883","0.182927","733.165926","7.129176","9.878266","8.121734","-1.535484","0.653275","0.000000","12.366315","TeleOp","","","0.039062","0.031250","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.800668","345.629883","0.182927","733.322967","7.154103","9.905715","8.094285","-1.525513","0.645308","0.000000","12.372597","TeleOp","","","0.015625","0.007812","0.960938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.826132","345.629883","0.182927","733.480008","7.203957","9.616068","8.383932","-1.505572","0.645308","0.000000","12.366315","TeleOp","","","-0.023438","0.000000","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.850653","345.585938","0.182927","733.796584","7.328593","9.674700","8.325300","-1.443793","0.717009","0.000000","12.366315","TeleOp","","","0.015625","0.011719","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.878953","345.585938","-0.731707","733.958610","7.403375","9.987274","8.012726","-1.546921","0.653275","0.000000","12.372597","TeleOp","","","-0.003906","0.042969","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.906280","345.541992","-0.731707","734.123130","7.503084","9.973862","8.026138","-1.515982","0.661241","0.000000","12.366315","TeleOp","","","0.015625","-0.003906","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.930625","345.541992","-0.731707","734.290142","7.577865","10.056718","7.943282","-1.515982","0.661241","0.000000","12.360032","TeleOp","","","0.015625","0.027344","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.956266","345.498047","-0.731707","734.629152","7.752355","10.269033","7.730967","-1.485044","0.613441","0.000000","12.378880","TeleOp","","","0.023438","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"36.981227","345.498047","-1.646342","734.806135","7.852064","10.318783","7.681217","-1.546921","0.541740","0.000000","12.372597","TeleOp","","","-0.003906","0.003906","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.006435","345.454102","-1.646342","734.980625","7.976700","10.600511","7.399489","-1.619110","0.541740","0.000000","12.372597","TeleOp","","","0.031250","0.003906","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.030518","345.410156","-1.646342","735.157608","8.101336","10.995216","7.004784","-1.577859","0.478006","0.000000","12.385162","TeleOp","","","0.015625","-0.003906","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.056635","345.322266","-1.646342","735.332098","8.201045","11.170081","6.829919","-1.670674","0.366471","0.000000","12.360032","TeleOp","","","0.015625","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.086661","345.234375","-3.353659","735.681079","8.350608","10.891997","7.108003","-1.732551","0.462072","0.000000","12.372597","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.111780","345.146484","-3.353659","735.853077","8.325681","10.712379","7.287621","-1.498192","0.565640","0.000000","12.366315","TeleOp","","","-0.019531","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.138068","345.058594","-3.353659","736.020089","8.300754","10.520212","7.479788","-1.458504","0.661241","0.000000","12.385162","TeleOp","","","-0.011719","0.039062","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.165514","344.970703","-3.353659","736.189594","8.250899","10.703139","7.296861","-1.537879","0.677175","0.000000","12.360032","TeleOp","","","0.015625","0.003906","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.189622","344.970703","-2.073171","736.518633","8.076409","11.372261","6.627739","-1.557722","0.613441","0.000000","12.372597","TeleOp","","","-0.019531","0.023438","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.215989","344.882812","-2.073171","736.688137","8.001627","11.509332","6.490668","-1.938807","0.374438","0.000000","12.341185","TeleOp","","","0.027344","0.007812","0.953125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.239029","344.838867","-2.073171","736.857642","7.951773","10.893254","7.106746","-1.732551","0.525806","0.187500","12.347467","TeleOp","","","0.007812","0.027344","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.269759","344.750977","-2.073171","737.196652","7.951773","10.977664","7.022336","-1.763490","0.517840","0.187500","12.366315","TeleOp","","","0.003906","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.294661","344.663086","-3.292683","737.368650","8.001627","10.810567","7.189433","-1.742864","0.549707","0.125000","12.353750","TeleOp","","","-0.007812","-0.003906","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.324606","344.531250","-3.292683","737.538155","8.051482","10.651337","7.348663","-1.619110","0.557674","0.000000","12.360032","TeleOp","","","0.000000","0.023438","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.349961","344.487305","-3.292683","737.715138","8.101336","10.268410","7.731590","-1.454106","0.589541","0.000000","12.372597","TeleOp","","","-0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.380485","344.355469","-3.109756","738.066611","8.201045","9.454695","8.545305","-1.433480","0.924145","0.000000","12.378880","TeleOp","","","-0.019531","-0.003906","1.046875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.406022","344.267578","-3.109756","738.231130","8.250899","9.135864","8.864136","-1.113783","0.979912","0.000000","12.391445","TeleOp","","","-0.082031","0.027344","1.046875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.429870","344.267578","-3.109756","738.390664","8.225972","9.133418","8.866582","-1.000342","0.987879","0.000000","12.372597","TeleOp","","","-0.109375","-0.015625","0.957031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.456601","344.223633","-3.109756","738.550198","8.001627","9.430784","8.569216","-1.126686","0.852444","0.000000","12.385162","TeleOp","","","0.011719","0.003906","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.486437","344.267578","0.975610","738.874252","7.827137","9.847238","8.152762","-1.176540","0.812610","0.000000","12.378880","TeleOp","","","0.000000","-0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.510811","344.267578","0.975610","739.041264","7.727428","10.070036","7.929964","-1.445748","0.565640","0.000000","12.378880","TeleOp","","","0.027344","0.011719","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.541581","344.267578","0.975610","739.210769","7.702501","9.885565","8.114435","-1.365982","0.597507","0.000000","12.372597","TeleOp","","","0.019531","-0.003906","1.058594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.569779","344.267578","0.975610","739.554764","7.876991","9.614760","8.385240","-1.264125","0.597507","0.000000","12.385162","TeleOp","","","0.000000","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.594421","344.223633","-1.219512","739.721776","7.976700","9.845149","8.154851","-1.243402","0.701075","0.000000","12.385162","TeleOp","","","-0.035156","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.619079","344.223633","-1.219512","739.888788","8.026554","10.424604","7.575396","-1.295210","0.589541","0.000000","12.397727","TeleOp","","","-0.011719","0.000000","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.644771","344.179688","-1.219512","740.050815","8.051482","10.141172","7.858828","-1.554252","0.501906","0.000000","12.378880","TeleOp","","","0.000000","0.023438","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.669347","344.179688","-1.219512","740.215335","8.001627","9.833825","8.166175","-1.336657","0.597507","0.000000","12.378880","TeleOp","","","0.007812","-0.019531","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"37.693513","344.179688","0.243902","740.531910","7.852064","10.094344","7.905656","-1.331769","0.693109","0.000000","12.378880","TeleOp","","","0.011719","0.007812","1.039062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
