"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"23.995389","-24.960938","-0.121951","111.549165","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.018551","-24.960938","-0.121951","111.549165","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.045081","-24.960938","0.000000","111.549165","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","TeleOp","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.076094","-24.960938","0.000000","111.549165","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.099794","-24.960938","0.000000","111.549165","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.124516","-24.960938","0.000000","111.549165","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.155503","-24.960938","0.000000","111.549165","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.180630","-24.960938","0.000000","111.549165","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.015625","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.206207","-24.960938","0.000000","111.549165","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.237174","-24.960938","0.000000","111.549165","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.019531","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.263032","-24.960938","0.000000","111.549165","0.000000","0.154375","-0.154375","0.518475","0.195894","0.000000","12.567354","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.290486","-24.960938","0.000000","111.549165","0.000000","0.203125","-0.203125","2.235924","1.607967","0.000000","12.447987","TeleOp","","","-0.039062","0.007812","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.315416","-24.960938","0.000000","111.534209","0.000000","0.219375","-0.219375","2.235924","1.649120","0.375000","12.265795","TeleOp","","","-0.066406","0.054688","0.933594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.339012","-24.873047","5.731707","111.511775","-0.099709","0.073125","-0.073125","2.288172","1.147214","1.500000","12.171558","TeleOp","","","-0.089844","0.019531","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.362254","-24.741211","5.731707","111.481862","-0.274199","-0.045854","0.045854","0.347312","0.462072","1.750000","12.410292","TeleOp","","","0.023438","0.011719","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.390541","-24.521484","5.731707","111.449457","-0.523471","-0.045854","0.045854","-0.469892","-0.366471","0.437500","12.542224","TeleOp","","","0.109375","-0.003906","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.415837","-24.389648","5.731707","111.407080","-1.071869","-0.045854","0.045854","-0.469892","-0.366471","0.000000","12.554789","TeleOp","","","0.085938","0.007812","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.442584","-24.301758","0.182927","111.402095","-1.171578","-0.045854","0.045854","-0.483382","-0.373216","0.000000","12.554789","TeleOp","","","0.078125","-0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.475472","-24.345703","0.182927","111.404588","-0.847524","-0.001463","0.001463","-0.483382","-0.243402","0.000000","12.561071","TeleOp","","","0.019531","0.007812","0.960938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.500260","-24.389648","0.182927","111.412066","-0.523471","-0.001463","0.001463","-0.010508","-0.008113","0.000000","12.567354","TeleOp","","","-0.019531","0.015625","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.526133","-24.477539","0.182927","111.419544","-0.224345","-0.001463","0.001463","-0.010508","-0.008113","0.000000","12.561071","TeleOp","","","-0.011719","0.027344","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.548916","-24.477539","-1.036585","111.422037","0.000000","-0.001463","0.001463","-0.010508","-0.008162","0.000000","12.573636","TeleOp","","","-0.019531","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.575483","-24.477539","-1.036585","111.424529","0.149563","0.008293","-0.008293","-0.010802","0.057136","0.000000","12.567354","TeleOp","","","-0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.599052","-24.477539","-1.036585","111.424529","0.174490","0.008293","-0.008293","0.086413","0.065298","0.000000","12.573636","TeleOp","","","0.011719","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.622918","-24.477539","-1.036585","111.424529","0.124636","0.008293","-0.008293","0.086413","0.065298","0.000000","12.579919","TeleOp","","","0.023438","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.649071","-24.477539","-0.121951","111.424529","0.074782","0.008293","-0.008293","0.086413","0.065298","0.000000","12.567354","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.676694","-24.477539","-0.121951","111.424529","0.024927","0.000976","-0.000976","0.000000","0.065298","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.702884","-24.477539","-0.121951","111.424529","0.000000","0.163476","-0.163476","0.518475","0.195894","0.000000","12.561071","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.734112","-24.477539","-0.121951","111.424529","0.000000","0.195976","-0.195976","1.803861","1.363099","0.000000","12.473117","TeleOp","","","-0.007812","-0.066406","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.758179","-24.477539","0.060976","111.417051","0.000000","0.235137","-0.235137","2.160313","1.958944","0.062500","12.322337","TeleOp","","","0.046875","-0.218750","1.281250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.782878","-24.389648","0.060976","111.397110","-0.049854","0.267637","-0.267637","2.851613","1.958944","1.312500","12.190406","TeleOp","","","-0.078125","-0.039062","0.757812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.814555","-24.169922","0.060976","111.324821","-0.448689","0.292012","-0.292012","2.708651","2.148240","2.812500","12.014496","TeleOp","","","-0.046875","0.023438","1.058594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.839085","-23.818359","16.097561","111.267488","-0.822597","0.300137","-0.300137","2.956696","2.415787","4.000000","11.939107","TeleOp","","","-0.164062","0.019531","0.906250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.863875","-23.291016","16.097561","111.192707","-1.296214","0.196220","-0.196220","3.045992","2.415787","4.437500","11.932824","TeleOp","","","-0.144531","0.070312","1.156250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.889196","-22.807617","16.097561","111.100476","-1.894466","0.204345","-0.204345","2.073656","1.573803","3.875000","12.158993","TeleOp","","","-0.082031","0.070312","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.915900","-22.324219","16.097561","111.013231","-2.517646","0.204345","-0.204345","2.073656","1.634409","2.625000","12.259513","TeleOp","","","-0.039062","-0.031250","0.917969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.940335","-21.445312","29.756098","110.773930","-3.788933","0.204345","-0.204345","2.053226","1.634409","1.375000","12.272078","TeleOp","","","-0.070312","0.183594","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.964701","-20.566406","29.756098","110.659265","-4.387185","0.120312","-0.120312","2.053226","1.634409","1.312500","12.297208","TeleOp","","","-0.085938","-0.089844","0.839844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.990208","-19.907227","29.756098","110.524658","-4.910656","0.120312","-0.120312","1.208358","0.961877","0.687500","12.429139","TeleOp","","","0.113281","0.136719","1.148438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.015932","-19.291992","29.756098","110.414978","-5.309491","0.120312","-0.120312","1.208358","0.961877","0.000000","12.447987","TeleOp","","","-0.074219","-0.046875","0.835938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.040980","-18.413086","29.756098","110.205590","-5.608617","-0.121875","0.121875","1.232405","0.729423","0.000000","12.454269","TeleOp","","","0.183594","0.031250","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.067311","-17.578125","28.475610","110.135794","-5.459054","-0.200000","0.200000","-1.011975","-0.681329","0.000000","12.523376","TeleOp","","","0.003906","-0.019531","0.914062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.099675","-16.831055","28.475610","110.070983","-5.060219","-0.200000","0.200000","-2.043988","-1.635191","0.187500","12.316055","TeleOp","","","0.582031","0.042969","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.129840","-16.259766","28.475610","109.988723","-3.988350","-0.200000","0.200000","-2.043988","-1.635191","0.812500","12.246948","TeleOp","","","0.281250","-0.054688","0.863281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.157778","-16.127930","3.414634","109.998694","-3.290389","-0.027317","0.027317","-1.482893","-1.282502","1.750000","12.228100","TeleOp","","","0.109375","-0.050781","1.054688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.184305","-16.259766","3.414634","110.023622","-2.417937","-0.027317","0.027317","-0.274487","-0.211144","0.437500","12.473117","TeleOp","","","-0.031250","0.007812","0.953125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.216013","-16.391602","3.414634","110.085939","-0.448689","-0.027317","0.027317","-0.274487","-0.211144","0.000000","12.535941","TeleOp","","","-0.082031","-0.031250","0.890625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.241409","-16.567383","-2.621951","110.098403","0.324053","-0.027317","0.027317","-0.274487","-0.211144","0.000000","12.529659","TeleOp","","","-0.089844","0.046875","1.074219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.276554","-16.611328","-2.621951","110.098403","0.972160","0.020976","-0.020976","-0.274487","0.105474","0.000000","12.548506","TeleOp","","","-0.031250","0.027344","1.035156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.303494","-16.567383","-2.621951","110.088432","0.772743","0.020976","-0.020976","0.225806","0.170381","0.000000","12.548506","TeleOp","","","0.046875","0.011719","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.330804","-16.523438","-2.621951","110.080954","0.448689","0.020976","-0.020976","0.225806","0.170381","0.000000","12.554789","TeleOp","","","0.042969","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.355690","-16.523438","0.731707","110.075969","0.099709","-0.005854","0.005854","-0.053763","-0.024340","0.000000","12.561071","TeleOp","","","-0.003906","0.019531","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.380712","-16.523438","0.731707","110.075969","-0.224345","-0.005854","0.005854","-0.053763","-0.040567","0.000000","12.548506","TeleOp","","","0.000000","0.015625","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.407877","-16.523438","0.731707","110.075969","-0.199418","-0.005854","0.005854","-0.053763","-0.040567","0.000000","12.561071","TeleOp","","","-0.003906","0.019531","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.434057","-16.523438","0.731707","110.075969","-0.149563","-0.005854","0.005854","-0.053763","-0.040567","0.000000","12.548506","TeleOp","","","0.003906","0.003906","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.458595","-16.523438","0.182927","110.075969","-0.024927","-0.001463","0.001463","-0.053763","-0.008113","0.000000","12.561071","TeleOp","","","0.003906","0.015625","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.489017","-16.523438","0.182927","110.075969","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.554789","TeleOp","","","0.000000","0.011719","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.517227","-16.479492","0.182927","110.075969","0.000000","-0.001463","0.001463","-0.010753","-0.008113","0.000000","12.554789","TeleOp","","","0.000000","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.543205","-16.523438","0.000000","110.075969","0.000000","-0.001463","0.001463","-0.010802","-0.008113","0.000000","12.567354","TeleOp","","","-0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.567587","-16.523438","0.000000","110.075969","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.595785","-16.523438","0.000000","110.075969","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","-0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.620356","-16.523438","0.000000","110.075969","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.019531","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.646218","-16.479492","0.000000","110.075969","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
