"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"24.616988","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.019531","0.003906","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.640407","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.015625","0.027344","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.663565","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.687241","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.015625","0.023438","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.711201","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.734025","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.760684","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.015625","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.783118","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.806533","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.829932","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.854861","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.019531","0.015625","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.877990","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.897663","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.921562","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.011719","0.019531","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.947760","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.971477","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"24.998899","2.109375","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.023033","2.065430","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.046980","2.065430","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.070439","2.065430","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.095039","2.065430","0.000000","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.019531","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.116290","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.135997","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.161988","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.187049","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.019531","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.209615","2.065430","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.235623","2.065430","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.260629","2.065430","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.283687","2.065430","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.307833","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.334975","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.356226","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.376515","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.398878","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.422594","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.448296","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.478132","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.501339","2.065430","0.121951","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.527043","2.065430","0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.551178","2.065430","0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.573548","2.065430","0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.595930","2.065430","0.000000","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.617788","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.642031","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.668788","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.698427","2.065430","0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.717297","2.065430","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.746197","2.065430","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"25.770287","2.065430","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.794796","2.065430","0.000000","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.814668","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.844743","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.867959","2.065430","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.891399","2.065430","-0.121951","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.917732","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.941121","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.965396","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"25.989027","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.011791","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.011719","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.032405","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.056302","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.015625","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.081425","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.105659","2.065430","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
